SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-24-2021,Single Family Residential,2672 Rue Marquette Ave,Henderson,NV,89044,380000,3,2.0,Provence Sub 1,1754,5227,2008,58,217,45,Sold,,,http://www.redfin.com/NV/Henderson/2672-Rue-Marquette-Ave-89044/home/29300551,GLVAR,2256003,N,Y,35.9300535,-115.0944388
PAST SALE,April-1-2021,Single Family Residential,2505 Corvus St,Henderson,NV,89044,370000,3,2.0,Solera-Sub 7,1768,5227,2005,22,209,62,Sold,,,http://www.redfin.com/NV/Henderson/2505-Corvus-St-89044/home/29042944,GLVAR,2270025,N,Y,35.9372039,-115.0929562
PAST SALE,April-5-2021,Single Family Residential,2604 Centaurus St,Henderson,NV,89044,325000,3,1.75,Solera-Sub 11,1248,4356,2006,18,260,65,Sold,,,http://www.redfin.com/NV/Henderson/2604-Centaurus-St-89044/home/29072083,GLVAR,2268548,N,Y,35.9331001,-115.0950874
PAST SALE,February-25-2021,Single Family Residential,2732 King Louis St,Henderson,NV,89044,945000,5,5.5,Provence Cntry Club Parcel 1,4048,13068,2007,57,233,,Sold,,,http://www.redfin.com/NV/Henderson/2732-King-Louis-St-89044/home/29302803,GLVAR,2248301,N,Y,35.926175,-115.0860529
PAST SALE,February-2-2021,Single Family Residential,2744 Josephine Dr,Henderson,NV,89044,826500,4,2.5,Provence Cntry Club Parcel 1,3288,11326,2013,80,251,245,Sold,,,http://www.redfin.com/NV/Henderson/2744-Josephine-Dr-89044/home/52622474,GLVAR,2256595,N,Y,35.9258936,-115.087049
PAST SALE,March-1-2021,Single Family Residential,2324 Martinique Ave,Henderson,NV,89044,900000,6,5.5,Provence Cntry Club Parcel 1,4708,8712,2006,53,191,241,Sold,,,http://www.redfin.com/NV/Henderson/2324-Martinique-Ave-89044/home/29301696,GLVAR,2256070,N,Y,35.9279182,-115.0877208
PAST SALE,March-31-2021,Single Family Residential,2689 Paris Amour St,Henderson,NV,89044,531000,3,3.0,Provence Sub 6,2582,7405,2009,23,206,48,Sold,,,http://www.redfin.com/NV/Henderson/2689-Paris-Amour-St-89044/home/29499042,GLVAR,2271942,N,Y,35.9287558,-115.0856591
PAST SALE,,Single Family Residential,2112 Waterton Rivers Dr,Henderson,NV,89044,347000,3,2.0,,1610,6098,2005,,216,,,,,http://www.redfin.com/NV/Henderson/2112-Waterton-Rivers-Dr-89044/home/29004736,,,N,Y,35.9507619,-115.0904544
PAST SALE,February-9-2021,Single Family Residential,2056 Bliss Corner St,Henderson,NV,89044,785000,3,2.5,Sun City Anthem,3172,9148,2006,73,247,101,Sold,,,http://www.redfin.com/NV/Henderson/2056-Bliss-Corner-St-89044/home/29300121,GLVAR,2260313,N,Y,35.9521979,-115.0842691
PAST SALE,February-19-2021,Single Family Residential,2287 Otter Rock Ave,Henderson,NV,89044,447000,3,2.75,Sun City Anthem,2086,9148,2005,63,214,101,Sold,,,http://www.redfin.com/NV/Henderson/2287-Otter-Rock-Ave-89044/home/29043077,GLVAR,2231303,N,Y,35.947613,-115.0861456
PAST SALE,February-19-2021,Single Family Residential,2144 Twin Falls Dr,Henderson,NV,89044,433000,3,2.0,Sun City Anthem,2190,6970,2005,63,198,121,Sold,,,http://www.redfin.com/NV/Henderson/2144-Twin-Falls-Dr-89044/home/29008900,GLVAR,2234890,N,Y,35.9485063,-115.0901069
PAST SALE,March-5-2021,Single Family Residential,2271 Sandstone Cliffs Dr,Henderson,NV,89044,450000,2,1.75,Sun City Anthem,1712,7405,2005,49,263,101,Sold,,,http://www.redfin.com/NV/Henderson/2271-Sandstone-Cliffs-Dr-89044/home/29042640,GLVAR,2265593,N,Y,35.9517677,-115.0858444
PAST SALE,April-9-2021,Single Family Residential,2226 Sandstone Cliffs Dr,Henderson,NV,89044,513900,3,2.0,Sun City Anthem,2401,7405,2005,14,214,100,Sold,,,http://www.redfin.com/NV/Henderson/2226-Sandstone-Cliffs-Dr-89044/home/29043124,GLVAR,2272979,N,Y,35.949763,-115.0852653
PAST SALE,January-29-2021,Single Family Residential,2110 Gunnison Pl,Henderson,NV,89044,500000,3,1.75,Sun City Anthem,2190,7405,2006,84,228,,Sold,,,http://www.redfin.com/NV/Henderson/2110-Gunnison-Pl-89044/home/29300191,GLVAR,2250042,N,Y,35.9437868,-115.0775278
PAST SALE,April-7-2021,Single Family Residential,2275 Bannerwood St,Henderson,NV,89044,465000,3,2.5,Sun City Anthem,1771,7405,2006,16,263,101,Sold,,,http://www.redfin.com/NV/Henderson/2275-Bannerwood-St-89044/home/29299108,GLVAR,2276709,N,Y,35.9450252,-115.0800297
PAST SALE,January-27-2021,Single Family Residential,2595 Solera Moon Dr,Henderson,NV,89044,310000,3,1.75,Solera-Sub 13,1248,5227,2006,86,248,65,Sold,,,http://www.redfin.com/NV/Henderson/2595-Solera-Moon-Dr-89044/home/29300636,GLVAR,2260269,N,Y,35.9328563,-115.0997668
PAST SALE,March-16-2021,Single Family Residential,2533 Libberton St,Henderson,NV,89044,421100,4,3.25,Anthem Highlands,2642,5663,2006,38,159,63,Sold,,,http://www.redfin.com/NV/Henderson/2533-Libberton-St-89044/home/29043028,GLVAR,2264846,N,Y,35.9310086,-115.1001837
PAST SALE,March-17-2021,Single Family Residential,2517 Libberton St,Henderson,NV,89044,425000,0,2.0,Anthem Highlands,1904,6534,2006,37,223,63,Sold,,,http://www.redfin.com/NV/Henderson/2517-Libberton-St-89044/home/29043016,GLVAR,2268664,N,Y,35.9314989,-115.0999521
PAST SALE,March-17-2021,Single Family Residential,2392 Mystic Star St,Henderson,NV,89044,400000,3,1.75,Solera-Sub 17,1768,6970,2007,37,226,65,Sold,,,http://www.redfin.com/NV/Henderson/2392-Mystic-Star-St-89044/home/29498548,GLVAR,2267786,N,Y,35.9393549,-115.0933269
PAST SALE,April-7-2021,Single Family Residential,2328 Kalkaska Dr,Henderson,NV,89044,590000,3,3.0,Sun City Anthem,2705,7405,2007,16,218,100,Sold,,,http://www.redfin.com/NV/Henderson/2328-Kalkaska-Dr-89044/home/29498369,GLVAR,2279992,N,Y,35.9421174,-115.0850336
PAST SALE,March-9-2021,Single Family Residential,2517 Black River Falls Dr,Henderson,NV,89044,525000,3,3.0,Sun City Anthem,2400,7841,2006,45,219,101,Sold,,,http://www.redfin.com/NV/Henderson/2517-Black-River-Falls-Dr-89044/home/29300692,GLVAR,2253417,N,Y,35.9429141,-115.0879062
