SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-29-2021,Single Family Residential,2224 Le Conte Ave,Henderson,NV,89074,395000,5,2.75,Westwood Village Rs-8 #3,2140,5227,1996,82,185,14,Sold,,,http://www.redfin.com/NV/Henderson/2224-Le-Conte-Ave-89074/home/29657138,GLVAR,2251522,N,Y,36.0455419,-115.0859602
PAST SALE,January-26-2021,Condo/Co-op,2201 Ramsgate Dr #918,Henderson,NV,89074,189000,2,2.0,Legacy West Condo,931,,1996,85,203,140,Sold,,,http://www.redfin.com/NV/Henderson/2201-Ramsgate-Dr-89074/unit-918/home/29680950,GLVAR,2254072,N,Y,36.031684,-115.0864012
PAST SALE,April-20-2021,Townhouse,213 Oro Canyon St,Henderson,NV,89074,276000,3,2.5,Ventana Canyon Twnhs,1537,2178,1999,1,180,95,Sold,,,http://www.redfin.com/NV/Henderson/213-Oro-Canyon-St-89074/home/29669061,GLVAR,2276657,N,Y,36.043339,-115.032458
PAST SALE,April-20-2021,Single Family Residential,301 Tuscany Ct,Henderson,NV,89074,295000,3,2.0,Green Valley South -7,1351,5663,1991,1,218,14,Sold,,,http://www.redfin.com/NV/Henderson/301-Tuscany-Ct-89074/home/29655143,GLVAR,2271935,N,Y,36.049657,-115.092908
PAST SALE,March-11-2021,Single Family Residential,2813 Oasis Cir,Henderson,NV,89074,305000,3,2.5,Parkview,1331,3920,1989,41,229,98,Sold,,,http://www.redfin.com/NV/Henderson/2813-Oasis-Cir-89074/home/29618940,GLVAR,2269641,N,Y,36.0329239,-115.1100518
PAST SALE,March-10-2021,Townhouse,1203 Simms Ave,Henderson,NV,89074,262000,2,1.75,Ventana Canyon Patio Homes,1186,5434,2000,42,221,175,Sold,,,http://www.redfin.com/NV/Henderson/1203-Simms-Ave-89074/home/29837762,GLVAR,2265323,N,Y,36.0421484,-115.0380034
PAST SALE,March-9-2021,Single Family Residential,2498 Ram Crossing Way,Henderson,NV,89074,685000,5,4.5,Masters,4620,12632,1993,43,148,125,Sold,,,http://www.redfin.com/NV/Henderson/2498-Ram-Crossing-Way-89074/home/29678049,GLVAR,2264670,N,Y,36.037299,-115.0945315
PAST SALE,,Condo/Co-op,2807 Tulip Ct,Henderson,NV,89074,169000,2,2.0,,1144,,1982,,148,,,,,http://www.redfin.com/NV/Henderson/2807-Tulip-Ct-89074/home/29616169,,,N,Y,36.045202,-115.11302
PAST SALE,March-10-2021,Townhouse,216 Winnsboro St,Henderson,NV,89074,235000,2,2.5,Ventana Canyon Twnhs,1263,2178,1998,42,186,95,Sold,,,http://www.redfin.com/NV/Henderson/216-Winnsboro-St-89074/home/29669230,GLVAR,2268220,N,Y,36.0434519,-115.0336514
PAST SALE,March-12-2021,Single Family Residential,2484 Via Di Autostrada,Henderson,NV,89074,340000,3,2.5,Green Valley Ranch-Parcel 46,1493,4356,1995,40,228,40,Sold,,,http://www.redfin.com/NV/Henderson/2484-Via-Di-Autostrada-89074/home/29681883,GLVAR,2269747,N,Y,36.0263356,-115.0993961
PAST SALE,March-16-2021,Townhouse,211 Boothbay St,Henderson,NV,89074,252000,2,2.25,Ventana Canyon Twnhms,1263,2178,1997,36,200,95,Sold,,,http://www.redfin.com/NV/Henderson/211-Boothbay-St-89074/home/29669164,GLVAR,2254118,N,Y,36.043204,-115.035009
PAST SALE,March-16-2021,Single Family Residential,191 Webster Way,Henderson,NV,89074,495000,3,2.5,Summerhill,2688,7405,1991,36,184,82,Sold,,,http://www.redfin.com/NV/Henderson/191-Webster-Way-89074/home/29674889,GLVAR,2262616,N,Y,36.0395988,-115.0779447
PAST SALE,March-16-2021,Condo/Co-op,2251 Wigwam Pkwy #123,Henderson,NV,89074,228900,3,2.0,Legacy Condo,1200,,1992,36,191,200,Sold,,,http://www.redfin.com/NV/Henderson/2251-Wigwam-Pkwy-89074/unit-123/home/29679561,GLVAR,2273051,N,Y,36.0344337,-115.0858444
PAST SALE,February-9-2021,Single Family Residential,269 Datura St,Henderson,NV,89074,390000,4,2.5,Ventana Canyon,1738,6970,1997,71,224,22,Sold,,,http://www.redfin.com/NV/Henderson/269-Datura-St-89074/home/29667124,GLVAR,2250373,N,Y,36.0482914,-115.0424519
PAST SALE,February-1-2021,Single Family Residential,1001 Sojourn Ct,Henderson,NV,89074,340000,3,2.5,Ventana Canyon,1584,7841,1998,79,215,22,Sold,,,http://www.redfin.com/NV/Henderson/1001-Sojourn-Ct-89074/home/29669521,GLVAR,2262245,N,Y,36.0464675,-115.0295929
PAST SALE,February-4-2021,Single Family Residential,230 Pleasant Pebble St,Henderson,NV,89074,312000,3,1.75,Ventana Canyon,1264,6534,2000,76,247,,Sold,,,http://www.redfin.com/NV/Henderson/230-Pleasant-Pebble-St-89074/home/29837647,GLVAR,2256050,N,Y,36.0443572,-115.0314697
PAST SALE,January-29-2021,Single Family Residential,1011 Misty Rose Ave,Henderson,NV,89074,335000,3,1.75,Ventana Canyon,1264,6098,2000,82,265,22,Sold,,,http://www.redfin.com/NV/Henderson/1011-Misty-Rose-Ave-89074/home/29837651,GLVAR,2255121,N,Y,36.0439892,-115.0307051
PAST SALE,March-2-2021,Single Family Residential,1350 Bear Brook Ave,Henderson,NV,89074,405000,3,2.5,Acadia Phase I,2501,3485,2018,50,162,58,Sold,,,http://www.redfin.com/NV/Henderson/1350-Bear-Brook-Ave-89074/home/146416728,GLVAR,2261291,N,Y,36.0423732,-115.0444468
PAST SALE,March-3-2021,Single Family Residential,266 Corvallis Ct,Henderson,NV,89074,325000,3,1.75,Ventana Canyon,1266,6970,1997,49,257,22,Sold,,,http://www.redfin.com/NV/Henderson/266-Corvallis-Ct-89074/home/29667096,GLVAR,2257800,N,Y,36.047938,-115.0437725
PAST SALE,March-17-2021,Condo/Co-op,50 Aura De Blanco St #11202,Henderson,NV,89074,223000,2,1.75,Ladera Villas Condo Flats,1268,,2007,35,176,232,Sold,,,http://www.redfin.com/NV/Henderson/50-Aura-de-Blanco-St-89074/unit-11202/home/29497072,GLVAR,2238416,N,Y,36.0318898,-115.0528327
PAST SALE,March-19-2021,Single Family Residential,1741 Buttermilk Dr,Henderson,NV,89074,345000,3,2.5,Coral Ridge,1839,6098,1997,33,188,30,Sold,,,http://www.redfin.com/NV/Henderson/1741-Buttermilk-Dr-89074/home/29664936,GLVAR,2233859,N,Y,36.0418824,-115.0605231
PAST SALE,April-8-2021,Townhouse,1955 Moyer Dr,Henderson,NV,89074,365000,3,2.0,La Mancha Estate Edition Phase 4,2145,3485,1992,13,170,415,Sold,,,http://www.redfin.com/NV/Henderson/1955-Moyer-Dr-89074/home/29675989,GLVAR,2274688,N,Y,36.0411638,-115.0721225
PAST SALE,April-13-2021,Single Family Residential,239 Pleasant Pebble St,Henderson,NV,89074,335000,3,2.0,Ventana Canyon,1264,6098,2000,8,265,22,Sold,,,http://www.redfin.com/NV/Henderson/239-Pleasant-Pebble-St-89074/home/29837681,GLVAR,2275826,N,Y,36.0451501,-115.0320257
PAST SALE,March-30-2021,Townhouse,1947 Hobson Dr,Henderson,NV,89074,365000,3,2.5,La Mancha Estate Edition-Phase 1,2145,3485,1990,22,170,415,Sold,,,http://www.redfin.com/NV/Henderson/1947-Hobson-Dr-89074/home/29662929,GLVAR,2269673,N,Y,36.041751,-115.071426
PAST SALE,March-31-2021,Single Family Residential,1433 Brushback Ave,Henderson,NV,89074,401500,4,3.0,Griffin Park,2253,4792,2014,21,178,52,Sold,,,http://www.redfin.com/NV/Henderson/1433-Brushback-Ave-89074/home/65559221,GLVAR,2273466,N,Y,36.0438233,-115.0500049
PAST SALE,April-16-2021,Townhouse,1979 Moyer Dr,Henderson,NV,89074,350000,3,2.25,La Mancha Estate Edition Phase 4,2145,3485,1992,5,163,415,Sold,,,http://www.redfin.com/NV/Henderson/1979-Moyer-Dr-89074/home/29675985,GLVAR,2242864,N,Y,36.040839,-115.07321
PAST SALE,April-20-2021,Single Family Residential,1815 Adonis Ave,Henderson,NV,89074,335000,3,2.0,Emerald Court,1437,6098,1989,1,233,,Sold,,,http://www.redfin.com/NV/Henderson/1815-Adonis-Ave-89074/home/29661645,GLVAR,2278581,N,Y,36.0453888,-115.0657127
PAST SALE,April-20-2021,Single Family Residential,1842 Bogey Way,Henderson,NV,89074,565000,3,2.5,Heatherstone,2940,7841,1994,1,192,44,Sold,,,http://www.redfin.com/NV/Henderson/1842-Bogey-Way-89074/home/29677318,GLVAR,2273376,N,Y,36.0299602,-115.0690719
PAST SALE,February-4-2021,Single Family Residential,2207 Midvale Ter,Henderson,NV,89074,350000,5,3.0,Westwood Village Rs-6 #1 & Rs-8 #1,2140,6970,1995,76,164,15,Sold,,,http://www.redfin.com/NV/Henderson/2207-Midvale-Ter-89074/home/29658401,GLVAR,2266393,N,Y,36.0438079,-115.083551
PAST SALE,,Townhouse,1971 Moyer Dr,Henderson,NV,89074,330000,4,2.5,,2483,3485,1992,,133,,,,,http://www.redfin.com/NV/Henderson/1971-Moyer-Dr-89074/home/29675983,,,N,Y,36.040466,-115.073012
PAST SALE,February-18-2021,Single Family Residential,2033 Angel Falls Dr,Henderson,NV,89074,365000,3,2.0,Parkside Parcel H-Phase 2,1697,5663,1990,62,215,7,Sold,,,http://www.redfin.com/NV/Henderson/2033-Angel-Falls-Dr-89074/home/29660038,GLVAR,2261749,N,Y,36.0426996,-115.0761841
PAST SALE,January-28-2021,Single Family Residential,1813 Escondido Ter,Henderson,NV,89074,350000,3,2.0,Emerald Court,1771,6098,1989,83,198,,Sold,,,http://www.redfin.com/NV/Henderson/1813-Escondido-Ter-89074/home/29661831,GLVAR,2257440,N,Y,36.0472714,-115.0656663
PAST SALE,February-23-2021,Townhouse,234 Garfield Dr,Henderson,NV,89074,330000,2,2.25,La Mancha Estate Edition Phase 3,2145,3485,1992,57,154,385,Sold,,,http://www.redfin.com/NV/Henderson/234-Garfield-Dr-89074/home/29662897,GLVAR,2256647,N,Y,36.042203,-115.072518
PAST SALE,February-18-2021,Single Family Residential,192 Kachina Dr,Henderson,NV,89074,415000,3,2.5,Jasmine Pointe,1910,6970,1990,62,217,31,Sold,,,http://www.redfin.com/NV/Henderson/192-Kachina-Dr-89074/home/29672259,GLVAR,2262105,N,Y,36.0389284,-115.0639519
PAST SALE,March-2-2021,Single Family Residential,1413 Overseer Ave,Henderson,NV,89074,431000,4,2.5,Stone Lake,1944,4792,2017,50,222,50,Sold,,,http://www.redfin.com/NV/Henderson/1413-Overseer-Ave-89074/home/143190449,GLVAR,2266256,N,Y,36.0372066,-115.047688
PAST SALE,,Single Family Residential,1708 Blanchard Dr,Henderson,NV,89074,298000,2,2.0,,1529,3920,1990,,195,,,,,http://www.redfin.com/NV/Henderson/1708-Blanchard-Dr-89074/home/29672875,,,N,Y,36.035933,-115.0609402
PAST SALE,March-15-2021,Single Family Residential,177 Adomeit Dr,Henderson,NV,89074,585000,5,2.75,Montecito At Silver Spgs,3437,10019,1991,37,170,53,Sold,,,http://www.redfin.com/NV/Henderson/177-Adomeit-Dr-89074/home/29675011,GLVAR,2269672,N,Y,36.0415222,-115.0816514
PAST SALE,March-25-2021,Single Family Residential,209 Pocahontas Ct,Henderson,NV,89074,390000,4,2.5,Trailside Point,1872,8712,1989,27,208,5,Sold,,,http://www.redfin.com/NV/Henderson/209-Pocahontas-Ct-89074/home/29661789,GLVAR,2268300,N,Y,36.0440139,-115.0703692
PAST SALE,March-26-2021,Single Family Residential,1827 Dawn Ridge Ave,Henderson,NV,89074,430000,5,3.0,Valle Verde & Pittman Wash,2362,6098,1992,26,182,14,Sold,,,http://www.redfin.com/NV/Henderson/1827-Dawn-Ridge-Ave-89074/home/29661734,GLVAR,2273099,N,Y,36.0446689,-115.0660833
PAST SALE,February-11-2021,Single Family Residential,304 Lander Dr,Henderson,NV,89074,350000,4,2.5,Green Valley-Pecos,2096,5227,1990,69,167,36,Sold,,,http://www.redfin.com/NV/Henderson/304-Lander-Dr-89074/home/29616428,GLVAR,2262690,N,Y,36.0511129,-115.1054653
PAST SALE,February-1-2021,Single Family Residential,22 Fantasia Ln,Henderson,NV,89074,325000,3,2.0,Morningside 2,1571,6098,1990,79,207,10,Sold,,,http://www.redfin.com/NV/Henderson/22-Fantasia-Ln-89074/home/29621450,GLVAR,2257924,N,Y,36.0286232,-115.1079902
PAST SALE,February-8-2021,Single Family Residential,2810 Belmont Dr,Henderson,NV,89074,835000,4,4.5,The Estates At Serene-North,4185,16117,2017,72,200,,Sold,,,http://www.redfin.com/NV/Henderson/2810-Belmont-Dr-89074/home/104519472,GLVAR,2239494,N,Y,36.019354,-115.1063224
PAST SALE,February-1-2021,Single Family Residential,2750 Pinewood Ave,Henderson,NV,89074,310000,3,2.0,Sandalwood,1553,6970,1993,79,200,,Sold,,,http://www.redfin.com/NV/Henderson/2750-Pinewood-Ave-89074/home/29616482,GLVAR,2258216,N,Y,36.0486788,-115.108523
PAST SALE,February-24-2021,Single Family Residential,64 Reyburn Dr,Henderson,NV,89074,339000,3,2.0,Green Valley Estate,1376,7405,1986,56,246,10,Sold,,,http://www.redfin.com/NV/Henderson/64-Reyburn-Dr-89074/home/29621023,GLVAR,2256357,N,Y,36.0333384,-115.1042607
PAST SALE,February-9-2021,Townhouse,154 Tapatio St,Henderson,NV,89074,255000,2,1.75,Falcon Homes Pecos Twnhs-Phase 1 Amd,1140,1500,1995,71,224,190,Sold,,,http://www.redfin.com/NV/Henderson/154-Tapatio-St-89074/home/29620680,GLVAR,2253335,N,Y,36.03781,-115.100532
PAST SALE,March-15-2021,Single Family Residential,302 Lander Dr,Henderson,NV,89074,316000,3,2.5,Green Valley-Pecos,1470,4792,1990,37,215,30,Sold,,,http://www.redfin.com/NV/Henderson/302-Lander-Dr-89074/home/29616415,GLVAR,2258699,N,Y,36.0510642,-115.1053263
